codeword,minDistortion
114,0.111068
114,0.086556
114,0.114650
114,0.105950
114,0.076447
114,0.136768
111,0.091349
110,0.119830
110,0.078681
109,0.111824
109,0.129323
110,0.065711
108,0.102034
108,0.140583
106,0.088089
106,0.076053
106,0.060681
104,0.069455
104,0.055590
104,0.070000
104,0.073590
106,0.067323
105,0.058770
105,0.130190
105,0.085843
105,0.091187
109,0.096482
109,0.061354
109,0.076732
110,0.088947
108,0.092222
108,0.075283
111,0.064378
111,0.109074
109,0.084833
118,0.132796
117,0.099170
111,0.080172
111,0.153259
111,0.122498
111,0.088114
111,0.110008
111,0.066023
111,0.085264
109,0.101704
118,0.081526
125,0.074722
126,0.043561
126,0.059344
125,0.130188
125,0.084630
127,0.050542
127,0.054341
126,0.045224
125,0.080231
124,0.091658
127,0.123988
125,0.132361
126,0.104783
119,0.076623
127,0.065347
124,0.097638
127,0.060271
127,0.051764
126,0.102225
126,0.097852
127,0.095814
124,0.102906
119,0.104660
126,0.099046
126,0.066108
126,0.056143
126,0.093620
122,0.091562
122,0.106703
124,0.102353
119,0.124006
121,0.095896
114,0.065386
120,0.077154
122,0.094619
123,0.081278
122,0.116967
121,0.096964
121,0.135551
114,0.096655
108,0.087897
114,0.147432
114,0.131930
114,0.060201
114,0.093415
115,0.107157
115,0.080077
115,0.103334
121,0.100931
110,0.148525
121,0.097469
121,0.064580
121,0.136347
121,0.115350
121,0.156123
121,0.105040
121,0.061129
121,0.101577
121,0.129140
121,0.099858
121,0.068569
122,0.100789
122,0.102675
122,0.073594
123,0.103892
123,0.096006
123,0.084547
123,0.082445
123,0.122040
123,0.098979
125,0.082443
123,0.057323
120,0.104032
125,0.092733
123,0.100504
124,0.030724
127,0.060825
123,0.093140
125,0.080674
118,0.085068
125,0.063859
125,0.090001
119,0.120650
112,0.091220
112,0.092226
98,0.124289
87,0.108008
87,0.104237
113,0.179333
110,0.190970
110,0.116243
110,0.135687
113,0.180856
113,0.181360
87,0.178129
87,0.140802
87,0.150433
89,0.153957
91,0.163439
91,0.080969
91,0.079220
91,0.079235
91,0.071744
91,0.094926
91,0.072239
91,0.056670
91,0.067265
91,0.054309
91,0.056168
91,0.042204
91,0.052880
91,0.049626
91,0.049993
91,0.053377
91,0.049177
91,0.101211
91,0.073493
91,0.098726
91,0.114382
91,0.091618
91,0.152201
89,0.171199
96,0.094110
96,0.085035
97,0.150227
97,0.132483
100,0.117134
119,0.077204
126,0.077410
126,0.083124
124,0.051968
124,0.147734
126,0.080838
122,0.082842
125,0.058844
125,0.076454
122,0.106667
125,0.087564
123,0.105042
122,0.131549
122,0.085235
122,0.067475
118,0.087743
118,0.084948
118,0.077123
122,0.094404
111,0.086246
110,0.106285
110,0.088967
110,0.096815
108,0.076895
108,0.087822
108,0.075695
110,0.100968
108,0.115292
108,0.060732
108,0.063665
108,0.109125
108,0.080546
108,0.102372
108,0.075639
110,0.124874
108,0.087518
108,0.085308
108,0.112150
111,0.074738
118,0.074998
111,0.115130
111,0.167885
111,0.135689
111,0.078122
111,0.076358
111,0.096234
122,0.110750
122,0.081622
122,0.102483
124,0.088040
125,0.108576
123,0.078351
126,0.106244
122,0.079131
123,0.076863
122,0.046682
125,0.063568
122,0.046426
122,0.078383
125,0.050787
125,0.097227
127,0.088265
73,0.121935
74,0.106968
75,0.076943
75,0.147656
75,0.086876
74,0.072243
74,0.057792
75,0.071117
75,0.085243
75,0.058920
75,0.089031
74,0.082472
74,0.085647
74,0.104748
74,0.071579
74,0.138712
74,0.107570
75,0.103751
73,0.093791
73,0.048900
72,0.135394
74,0.106052
73,0.113761
72,0.104629
80,0.118858
72,0.082655
80,0.121179
73,0.109208
72,0.061307
72,0.107761
72,0.093882
72,0.060719
72,0.096672
80,0.093792
80,0.078820
80,0.087806
72,0.111807
72,0.130652
72,0.103370
72,0.102489
72,0.068571
72,0.103609
72,0.102433
72,0.123194
72,0.087420
72,0.107808
72,0.079531
72,0.089111
73,0.079902
74,0.109177
74,0.100782
72,0.103206
72,0.059721
73,0.064156
74,0.062232
74,0.122253
74,0.136639
74,0.114072
73,0.084024
75,0.072796
72,0.117350
74,0.088558
74,0.061954
74,0.054962
73,0.072619
75,0.065315
75,0.097761
75,0.121942
74,0.079542
74,0.115634
74,0.098298
74,0.049079
75,0.042789
75,0.100280
75,0.095979
74,0.098037
74,0.110636
75,0.107147
74,0.058634
74,0.072252
74,0.129534
74,0.077551
75,0.076399
75,0.074185
75,0.135354
74,0.087326
75,0.044091
75,0.091625
75,0.072131
102,0.089452
75,0.110917
102,0.075234
102,0.089850
75,0.112182
75,0.093037
75,0.114847
75,0.093045
74,0.113936
73,0.127241
73,0.114917
72,0.128850
72,0.129426
72,0.130132
78,0.118931
78,0.088724
78,0.094928
78,0.109543
64,0.110014
73,0.081103
73,0.066897
72,0.092800
73,0.060344
73,0.088742
73,0.089720
74,0.086846
74,0.097054
74,0.106846
75,0.089946
75,0.103989
75,0.102629
75,0.092693
75,0.082899
75,0.089265
74,0.055662
74,0.096124
74,0.115139
74,0.082563
74,0.051433
74,0.070947
75,0.067807
75,0.128493
75,0.074334
75,0.108299
75,0.132053
75,0.109467
75,0.102152
75,0.071851
75,0.133746
75,0.076275
73,0.070087
75,0.076413
75,0.100321
75,0.104233
103,0.130155
75,0.071767
73,0.099848
75,0.107743
74,0.055964
74,0.052868
72,0.078548
73,0.115307
75,0.072536
75,0.119683
72,0.097728
74,0.082231
74,0.117506
74,0.093757
73,0.067235
74,0.127700
74,0.100724
74,0.125549
100,0.079367
72,0.129676
76,0.102051
73,0.134490
76,0.085181
76,0.099593
64,0.110798
64,0.139415
72,0.126319
72,0.063865
72,0.086591
74,0.109429
75,0.060361
64,0.067759
72,0.073591
72,0.106747
64,0.088586
73,0.111097
72,0.074296
73,0.085672
72,0.082741
72,0.075773
72,0.116982
72,0.164433
72,0.161170
72,0.108934
72,0.098245
72,0.083834
72,0.048077
72,0.086909
72,0.107777
72,0.077336
72,0.067199
72,0.121228
72,0.104266
72,0.076302
74,0.134019
75,0.103084
74,0.127820
72,0.077052
74,0.068244
74,0.098110
74,0.138018
74,0.137312
72,0.099367
72,0.070997
73,0.047929
74,0.093357
74,0.107149
74,0.092533
74,0.100094
74,0.095063
73,0.117607
75,0.118324
75,0.042917
75,0.063719
75,0.061354
74,0.061248
75,0.111356
75,0.057936
73,0.067600
75,0.093577
75,0.058107
75,0.074429
75,0.088252
75,0.097945
75,0.083034
74,0.075260
74,0.066920
74,0.061555
73,0.054094
74,0.120251
75,0.071612
76,0.072648
74,0.070240
75,0.070029
75,0.090281
75,0.105145
75,0.092894
74,0.108852
73,0.078647
73,0.095649
75,0.130098
75,0.110735
75,0.097173
73,0.105409
74,0.101333
72,0.085142
73,0.088491
73,0.154064
72,0.131733
72,0.115756
72,0.120595
72,0.117129
72,0.120220
73,0.080806
73,0.091735
73,0.087317
73,0.086359
80,0.097162
73,0.076518
80,0.151834
72,0.095797
72,0.079175
73,0.081545
72,0.061535
72,0.077625
73,0.125876
74,0.090920
74,0.077621
74,0.058898
75,0.072964
75,0.087686
75,0.084075
74,0.066940
73,0.100605
73,0.069142
74,0.094816
74,0.094357
74,0.065622
74,0.089924
74,0.155192
76,0.146696
75,0.142903
74,0.124038
74,0.110889
74,0.128042
74,0.141278
75,0.083990
75,0.116284
74,0.094051
72,0.070666
72,0.076613
74,0.116978
74,0.065578
73,0.083087
73,0.082783
73,0.096696
78,0.117513
80,0.102946
73,0.083943
79,0.115246
73,0.104876
73,0.153778
73,0.133067
67,0.129092
78,0.131878
78,0.102771
73,0.065371
77,0.062561
75,0.073844
74,0.083110
75,0.088579
74,0.071621
75,0.079865
74,0.086875
74,0.073515
75,0.073826
75,0.127297
75,0.088483
74,0.075040
74,0.078164
75,0.109953
75,0.063931
75,0.074717
74,0.081431
75,0.101841
77,0.075828
75,0.078476
75,0.088601
75,0.045475
75,0.078205
75,0.112823
75,0.107081
73,0.057912
79,0.109978
73,0.060060
73,0.098690
73,0.128648
73,0.078964
73,0.082091
73,0.102602
73,0.112401
72,0.101463
72,0.092128
80,0.125639
80,0.153130
73,0.128854
80,0.115762
80,0.062823
80,0.112775
80,0.110383
80,0.122311
80,0.109546
75,0.098331
73,0.093198
75,0.107259
73,0.100444
73,0.115972
74,0.089994
74,0.046437
75,0.118877
75,0.106193
75,0.067732
75,0.052748
74,0.089191
74,0.067220
73,0.139122
73,0.098772
73,0.080775
72,0.097774
73,0.062642
73,0.053862
73,0.077972
80,0.071416
80,0.087596
82,0.071492
83,0.048314
83,0.046299
82,0.036718
82,0.060030
82,0.040084
83,0.051037
83,0.040161
83,0.076941
82,0.150488
67,0.157989
73,0.068135
75,0.082624
74,0.075059
74,0.100633
73,0.074084
74,0.114594
73,0.055002
74,0.083315
74,0.104859
74,0.116705
74,0.058368
74,0.059815
74,0.085574
74,0.117288
72,0.084745
76,0.119127
80,0.101042
80,0.138643
80,0.133702
81,0.086657
81,0.082669
81,0.073381
81,0.128226
81,0.109739
81,0.069513
81,0.105426
81,0.085755
81,0.064359
81,0.125134
81,0.109403
81,0.093382
81,0.067876
81,0.093559
81,0.059488
81,0.094532
81,0.080825
81,0.083719
81,0.105112
81,0.055073
81,0.094803
80,0.084167
80,0.105352
81,0.110412
81,0.096139
81,0.125950
81,0.120414
81,0.079322
81,0.049234
80,0.080612
80,0.075718
80,0.089892
80,0.111430
80,0.143949
80,0.079629
80,0.109744
80,0.119397
80,0.119565
80,0.098623
80,0.094252
80,0.066948
80,0.118587
79,0.139356
72,0.131252
72,0.087504
73,0.108429
73,0.104895
73,0.090387
73,0.080140
75,0.108059
73,0.064967
73,0.083693
75,0.090645
74,0.078437
75,0.116289
74,0.067246
74,0.089159
74,0.066668
74,0.136591
74,0.115213
73,0.092834
73,0.080416
72,0.097043
73,0.071914
74,0.096596
74,0.113592
73,0.102894
72,0.064678
72,0.063250
72,0.155434
64,0.091472
64,0.069677
73,0.118988
67,0.078465
67,0.074002
67,0.058056
66,0.063201
67,0.072599
66,0.076182
66,0.061876
67,0.068923
67,0.064549
66,0.047459
66,0.049085
66,0.031949
66,0.043112
66,0.043460
66,0.065393
66,0.073977
66,0.065292
65,0.075187
65,0.074457
65,0.035724
65,0.041045
65,0.059531
65,0.084416
65,0.062892
65,0.054750
65,0.061111
65,0.069305
65,0.085267
65,0.099973
65,0.105414
64,0.086097
64,0.048965
64,0.095642
64,0.089006
72,0.103884
72,0.097254
72,0.090596
72,0.088042
72,0.096677
72,0.095774
74,0.098905
74,0.114490
74,0.073433
74,0.140401
74,0.089129
72,0.091559
74,0.149465
74,0.113709
74,0.089792
78,0.142936
73,0.050280
71,0.058060
71,0.062058
71,0.074717
70,0.095738
70,0.135466
70,0.055858
69,0.076916
69,0.094545
69,0.113387
71,0.096258
69,0.090450
69,0.059935
69,0.078861
69,0.074093
69,0.097157
69,0.098789
69,0.106088
69,0.087930
69,0.122336
69,0.096620
69,0.079067
69,0.081624
69,0.060102
69,0.125809
69,0.076569
69,0.073667
69,0.086556
71,0.093385
71,0.075894
71,0.108852
71,0.117555
69,0.102875
69,0.082570
69,0.119628
69,0.063920
71,0.139360
70,0.081999
70,0.078264
68,0.114286
70,0.084206
70,0.075717
71,0.127951
71,0.117851
71,0.069526
71,0.102483
70,0.102092
71,0.093524
71,0.059715
70,0.096750
71,0.069912
71,0.102405
71,0.077767
71,0.108082
70,0.082986
70,0.097387
71,0.120577
71,0.055180
71,0.082524
71,0.083490
70,0.067311
70,0.075902
71,0.107714
71,0.102073
71,0.107789
71,0.090536
71,0.109664
70,0.095496
70,0.098697
70,0.101625
70,0.066606
70,0.081748
70,0.095343
70,0.082684
71,0.073696
70,0.084117
70,0.088509
70,0.061142
70,0.102482
70,0.118482
70,0.063416
71,0.059113
70,0.087250
70,0.102140
70,0.123467
70,0.090290
70,0.075766
70,0.117350
70,0.104135
70,0.085543
70,0.069351
70,0.083130
68,0.088573
68,0.066836
70,0.079866
69,0.129088
69,0.112711
68,0.098229
68,0.086615
69,0.097009
68,0.122256
69,0.067028
69,0.078300
68,0.054919
68,0.124753
68,0.079520
68,0.083087
68,0.088075
68,0.088117
68,0.069445
68,0.050941
68,0.103675
68,0.084958
68,0.071652
68,0.106919
68,0.129966
68,0.060882
68,0.063704
68,0.080176
68,0.088939
64,0.105608
64,0.089402
64,0.101948
64,0.069324
68,0.123891
68,0.130804
70,0.127861
70,0.113325
70,0.080284
70,0.069714
70,0.069470
68,0.075778
71,0.099331
70,0.084127
70,0.078545
71,0.073197
71,0.102589
71,0.089314
71,0.069057
71,0.121182
71,0.085089
71,0.079402
71,0.089994
71,0.167411
